,Unnamed: 0,date,open,high,low,close,volume
7626,7626,2025-12-15 10:05:00,0.08428,0.08434,0.08395,0.08422,294557
7627,7627,2025-12-15 10:10:00,0.08422,0.08463,0.08416,0.08458,608649
7628,7628,2025-12-15 10:15:00,0.08459,0.08468,0.08428,0.08448,673775
7629,7629,2025-12-15 10:20:00,0.08449,0.08454,0.08422,0.08433,273107
7630,7630,2025-12-15 10:25:00,0.08432,0.08432,0.084,0.08427,229415
7631,7631,2025-12-15 10:30:00,0.08428,0.0844,0.08418,0.08437,205116
7632,7632,2025-12-15 10:35:00,0.08437,0.08469,0.08425,0.08449,490661
7633,7633,2025-12-15 10:40:00,0.0845,0.08454,0.08403,0.08421,334442
7634,7634,2025-12-15 10:45:00,0.08421,0.08425,0.08397,0.08414,377003
7635,7635,2025-12-15 10:50:00,0.08415,0.08425,0.08375,0.08405,455878
7636,7636,2025-12-15 10:55:00,0.08407,0.08412,0.08382,0.08393,354017
7637,7637,2025-12-15 11:00:00,0.08392,0.08427,0.08384,0.08417,593016
7638,7638,2025-12-15 11:05:00,0.08417,0.08447,0.08412,0.0844,275188
7639,7639,2025-12-15 11:10:00,0.08442,0.08456,0.08436,0.08448,423734
7640,7640,2025-12-15 11:15:00,0.08448,0.08492,0.08447,0.08462,560828
7641,7641,2025-12-15 11:20:00,0.08463,0.08485,0.08449,0.08449,595458
7642,7642,2025-12-15 11:25:00,0.08449,0.08458,0.08434,0.0845,255678
7643,7643,2025-12-15 11:30:00,0.08451,0.08453,0.08415,0.08433,474090
7644,7644,2025-12-15 11:35:00,0.08432,0.08444,0.08428,0.08438,382237
7645,7645,2025-12-15 11:40:00,0.08438,0.08445,0.08401,0.08412,199855
7646,7646,2025-12-15 11:45:00,0.08412,0.08416,0.08394,0.08408,400670
7647,7647,2025-12-15 11:50:00,0.08412,0.08433,0.08406,0.08431,151638
7648,7648,2025-12-15 11:55:00,0.08431,0.08431,0.084,0.08403,133806
7649,7649,2025-12-15 12:00:00,0.08406,0.08427,0.08402,0.0842,416293
7650,7650,2025-12-15 12:05:00,0.08421,0.08429,0.08397,0.08424,184215
7651,7651,2025-12-15 12:10:00,0.08425,0.08437,0.08425,0.08432,177973
7652,7652,2025-12-15 12:15:00,0.08431,0.08471,0.08422,0.08468,413821
7653,7653,2025-12-15 12:20:00,0.08468,0.08494,0.08448,0.0845,799140
7654,7654,2025-12-15 12:25:00,0.0845,0.08453,0.08426,0.0844,271251
7655,7655,2025-12-15 12:30:00,0.08439,0.08456,0.08414,0.08424,566920
7656,7656,2025-12-15 12:35:00,0.08424,0.08425,0.08408,0.08417,223165
7657,7657,2025-12-15 12:40:00,0.08416,0.08419,0.08398,0.08416,145293
7658,7658,2025-12-15 12:45:00,0.08416,0.08425,0.08377,0.0839,544144
7659,7659,2025-12-15 12:50:00,0.08391,0.08417,0.08381,0.08412,356948
7660,7660,2025-12-15 12:55:00,0.08411,0.08414,0.08385,0.0839,184106
7661,7661,2025-12-15 13:00:00,0.08389,0.08461,0.08389,0.0842,1411015
7662,7662,2025-12-15 13:05:00,0.0842,0.08426,0.08401,0.0841,154780
7663,7663,2025-12-15 13:10:00,0.0841,0.08429,0.0841,0.08421,143870
7664,7664,2025-12-15 13:15:00,0.0842,0.0848,0.0842,0.08468,715845
7665,7665,2025-12-15 13:20:00,0.08469,0.08488,0.08469,0.08477,263442
7666,7666,2025-12-15 13:25:00,0.08476,0.08481,0.08444,0.08457,357886
7667,7667,2025-12-15 13:30:00,0.08456,0.08497,0.08456,0.08485,367063
7668,7668,2025-12-15 13:35:00,0.08484,0.08555,0.08484,0.08539,789605
7669,7669,2025-12-15 13:40:00,0.08538,0.08542,0.08516,0.08535,293672
7670,7670,2025-12-15 13:45:00,0.08537,0.08574,0.08534,0.08569,768457
7671,7671,2025-12-15 13:50:00,0.08569,0.08629,0.08504,0.08549,2449684
7672,7672,2025-12-15 13:55:00,0.08547,0.08562,0.08473,0.08501,1096643
7673,7673,2025-12-15 14:00:00,0.08501,0.08572,0.08492,0.08543,1099806
7674,7674,2025-12-15 14:05:00,0.08542,0.08577,0.08533,0.08575,535416
7675,7675,2025-12-15 14:10:00,0.08574,0.08663,0.08566,0.0863,1120003
7676,7676,2025-12-15 14:15:00,0.08631,0.08636,0.08586,0.08603,716143
7677,7677,2025-12-15 14:20:00,0.08603,0.08617,0.08584,0.08588,320779
7678,7678,2025-12-15 14:25:00,0.0859,0.08605,0.08565,0.08576,405597
7679,7679,2025-12-15 14:30:00,0.08575,0.08596,0.08563,0.08585,322077
7680,7680,2025-12-15 14:35:00,0.08584,0.08586,0.08552,0.08572,598461
7681,7681,2025-12-15 14:40:00,0.08571,0.0858,0.08555,0.08577,244145
7682,7682,2025-12-15 14:45:00,0.08576,0.0861,0.08564,0.08599,258932
7683,7683,2025-12-15 14:50:00,0.08599,0.08645,0.08591,0.08643,488682
7684,7684,2025-12-15 14:55:00,0.08643,0.08676,0.08636,0.08659,736317
7685,7685,2025-12-15 15:00:00,0.0866,0.08674,0.08624,0.08627,898960
7686,7686,2025-12-15 15:05:00,0.08626,0.08628,0.08582,0.08608,613442
7687,7687,2025-12-15 15:10:00,0.08607,0.08609,0.08576,0.08586,445927
7688,7688,2025-12-15 15:15:00,0.08587,0.08635,0.08579,0.08606,1182185
7689,7689,2025-12-15 15:20:00,0.08603,0.0865,0.08585,0.08627,684892
7690,7690,2025-12-15 15:25:00,0.08627,0.08627,0.08609,0.08612,148398
7691,7691,2025-12-15 15:30:00,0.08612,0.08619,0.08589,0.08609,308195
7692,7692,2025-12-15 15:35:00,0.08609,0.08617,0.08581,0.08594,687022
7693,7693,2025-12-15 15:40:00,0.08594,0.08596,0.08573,0.08593,286047
7694,7694,2025-12-15 15:45:00,0.08591,0.08613,0.08582,0.08611,335220
7695,7695,2025-12-15 15:50:00,0.08613,0.08627,0.08607,0.08619,308341
7696,7696,2025-12-15 15:55:00,0.08619,0.08623,0.08594,0.08614,252914
7697,7697,2025-12-15 16:00:00,0.08614,0.08622,0.08565,0.08568,506211
7698,7698,2025-12-15 16:05:00,0.08568,0.08568,0.08532,0.08537,921639
7699,7699,2025-12-15 16:10:00,0.08537,0.08584,0.08523,0.08583,963344
7700,7700,2025-12-15 16:15:00,0.08584,0.08597,0.08581,0.08587,123232
7701,7701,2025-12-15 16:20:00,0.08587,0.08605,0.08587,0.08592,167710
7702,7702,2025-12-15 16:25:00,0.08589,0.08616,0.08588,0.08606,131305
7703,7703,2025-12-15 16:30:00,0.08605,0.08635,0.08604,0.08619,406391
7704,7704,2025-12-15 16:35:00,0.08619,0.08651,0.08601,0.08636,487552
7705,7705,2025-12-15 16:40:00,0.08641,0.0869,0.08638,0.08682,745145
7706,7706,2025-12-15 16:45:00,0.08681,0.08951,0.08681,0.08783,8914991
7707,7707,2025-12-15 16:50:00,0.08783,0.08833,0.08774,0.08788,1214645
7708,7708,2025-12-15 16:55:00,0.08789,0.08793,0.08674,0.08747,2841190
7709,7709,2025-12-15 17:00:00,0.08748,0.08798,0.08714,0.08738,1146459
7710,7710,2025-12-15 17:05:00,0.08737,0.08801,0.08737,0.08784,654314
7711,7711,2025-12-15 17:10:00,0.08784,0.08786,0.08724,0.08744,563100
7712,7712,2025-12-15 17:15:00,0.08745,0.08783,0.08742,0.08774,567817
7713,7713,2025-12-15 17:20:00,0.08774,0.08801,0.08721,0.08725,631309
7714,7714,2025-12-15 17:25:00,0.08724,0.0877,0.08719,0.08769,373066
7715,7715,2025-12-15 17:30:00,0.08766,0.0878,0.08729,0.08756,569014
7716,7716,2025-12-15 17:35:00,0.08756,0.08758,0.08713,0.08719,209024
7717,7717,2025-12-15 17:40:00,0.08719,0.08727,0.08685,0.08723,510358
7718,7718,2025-12-15 17:45:00,0.08724,0.08727,0.08685,0.08701,310538
7719,7719,2025-12-15 17:50:00,0.08699,0.087,0.08677,0.08686,628492
7720,7720,2025-12-15 17:55:00,0.08686,0.08687,0.08639,0.08659,586167
7721,7721,2025-12-15 18:00:00,0.08657,0.0868,0.08649,0.08673,687755
7722,7722,2025-12-15 18:05:00,0.08671,0.08689,0.08668,0.08687,342348
7723,7723,2025-12-15 18:10:00,0.08687,0.08701,0.08677,0.08693,346415
7724,7724,2025-12-15 18:15:00,0.08692,0.0874,0.08679,0.08738,728232
7725,7725,2025-12-15 18:20:00,0.08739,0.08739,0.08701,0.08711,547216
7726,7726,2025-12-15 18:25:00,0.08711,0.08726,0.08664,0.08682,454781
7727,7727,2025-12-15 18:30:00,0.08683,0.08687,0.08641,0.0867,352568
7728,7728,2025-12-15 18:35:00,0.0867,0.0867,0.08636,0.08644,345597
7729,7729,2025-12-15 18:40:00,0.08643,0.08645,0.08607,0.08635,907332
7730,7730,2025-12-15 18:45:00,0.08636,0.08647,0.08612,0.08633,608549
7731,7731,2025-12-15 18:50:00,0.08633,0.08656,0.08622,0.08653,365609
7732,7732,2025-12-15 18:55:00,0.08652,0.08679,0.08649,0.08664,675900
7733,7733,2025-12-15 19:00:00,0.08664,0.08676,0.08616,0.08623,591759
7734,7734,2025-12-15 19:05:00,0.08624,0.08645,0.0855,0.08575,1214789
7735,7735,2025-12-15 19:10:00,0.08575,0.08607,0.08574,0.08604,399784
7736,7736,2025-12-15 19:15:00,0.08604,0.08607,0.08584,0.0859,156906
7737,7737,2025-12-15 19:20:00,0.0859,0.08606,0.08579,0.08579,293113
7738,7738,2025-12-15 19:25:00,0.0858,0.08595,0.08546,0.08574,752149
7739,7739,2025-12-15 19:30:00,0.08573,0.08585,0.08564,0.08569,299303
7740,7740,2025-12-15 19:35:00,0.08568,0.08571,0.08545,0.08554,254094
7741,7741,2025-12-15 19:40:00,0.08555,0.08572,0.08535,0.08538,223002
7742,7742,2025-12-15 19:45:00,0.08538,0.08556,0.08525,0.08556,526982
7743,7743,2025-12-15 19:50:00,0.08557,0.08585,0.08556,0.08567,464096
7744,7744,2025-12-15 19:55:00,0.08566,0.08583,0.08561,0.08566,119289
7745,7745,2025-12-15 20:00:00,0.08567,0.08567,0.08519,0.08527,611796
7746,7746,2025-12-15 20:05:00,0.08528,0.08548,0.08524,0.08526,326762
7747,7747,2025-12-15 20:10:00,0.08526,0.0856,0.08525,0.08555,322540
7748,7748,2025-12-15 20:15:00,0.08558,0.08574,0.0854,0.08549,667829
7749,7749,2025-12-15 20:20:00,0.0855,0.08556,0.08536,0.08553,240340
7750,7750,2025-12-15 20:25:00,0.08554,0.08559,0.08547,0.08558,126305
7751,7751,2025-12-15 20:30:00,0.08557,0.08567,0.08542,0.08566,252286
7752,7752,2025-12-15 20:35:00,0.08566,0.0857,0.08552,0.08554,175353
7753,7753,2025-12-15 20:40:00,0.08553,0.08554,0.08543,0.08547,93405
7754,7754,2025-12-15 20:45:00,0.08547,0.08557,0.08538,0.08557,206985
7755,7755,2025-12-15 20:50:00,0.08557,0.08565,0.08554,0.08557,73309
7756,7756,2025-12-15 20:55:00,0.08557,0.08563,0.08549,0.08554,88633
7757,7757,2025-12-15 21:00:00,0.08554,0.08563,0.08546,0.08559,392976
7758,7758,2025-12-15 21:05:00,0.08559,0.08576,0.08549,0.0855,561674
7759,7759,2025-12-15 21:10:00,0.0855,0.08578,0.08522,0.08568,604640
7760,7760,2025-12-15 21:15:00,0.08568,0.08599,0.08555,0.08573,791182
7761,7761,2025-12-15 21:20:00,0.08573,0.08591,0.08555,0.08588,610922
7762,7762,2025-12-15 21:25:00,0.08588,0.086,0.08574,0.08583,966882
7763,7763,2025-12-15 21:30:00,0.08583,0.08655,0.08583,0.08613,1899650
7764,7764,2025-12-15 21:35:00,0.08612,0.08639,0.08606,0.08636,284805
7765,7765,2025-12-15 21:40:00,0.08636,0.08643,0.08624,0.08635,502439
7766,7766,2025-12-15 21:45:00,0.08635,0.08656,0.08611,0.08656,952688
7767,7767,2025-12-15 21:50:00,0.08657,0.08733,0.08655,0.08703,2737784
7768,7768,2025-12-15 21:55:00,0.08703,0.08771,0.08697,0.08756,1147400
7769,7769,2025-12-15 22:00:00,0.08756,0.08827,0.08749,0.08772,3174774
7770,7770,2025-12-15 22:05:00,0.08773,0.08773,0.08718,0.08736,887957
7771,7771,2025-12-15 22:10:00,0.08732,0.08732,0.08669,0.08698,1201756
7772,7772,2025-12-15 22:15:00,0.08697,0.08721,0.08681,0.08682,547452
7773,7773,2025-12-15 22:20:00,0.08681,0.08717,0.08679,0.08687,636734
7774,7774,2025-12-15 22:25:00,0.08687,0.08687,0.08601,0.08649,1787232
7775,7775,2025-12-15 22:30:00,0.08648,0.08679,0.08639,0.08677,613166
7776,7776,2025-12-15 22:35:00,0.08677,0.08698,0.08656,0.08691,814429
7777,7777,2025-12-15 22:40:00,0.08691,0.08722,0.08682,0.08719,400890
7778,7778,2025-12-15 22:45:00,0.08718,0.08844,0.08717,0.08834,4513647
7779,7779,2025-12-15 22:50:00,0.08834,0.08871,0.08784,0.08792,1268245
7780,7780,2025-12-15 22:55:00,0.08791,0.089,0.08747,0.08849,3469273
7781,7781,2025-12-15 23:00:00,0.08849,0.08934,0.088,0.08844,4528621
7782,7782,2025-12-15 23:05:00,0.08843,0.08843,0.08768,0.08797,1477293
7783,7783,2025-12-15 23:10:00,0.08797,0.08845,0.08791,0.0882,1074752
7784,7784,2025-12-15 23:15:00,0.08821,0.0886,0.08813,0.08819,1384253
7785,7785,2025-12-15 23:20:00,0.08819,0.08831,0.08772,0.08784,709548
7786,7786,2025-12-15 23:25:00,0.08783,0.08784,0.08744,0.08748,996943
7787,7787,2025-12-15 23:30:00,0.08747,0.088,0.08741,0.08778,1210975
7788,7788,2025-12-15 23:35:00,0.08778,0.08906,0.08775,0.08824,4090968
7789,7789,2025-12-15 23:40:00,0.08824,0.08831,0.08741,0.08745,1680635
7790,7790,2025-12-15 23:45:00,0.08745,0.08764,0.08692,0.08729,1669301
7791,7791,2025-12-15 23:50:00,0.0873,0.08741,0.08705,0.08728,685276
7792,7792,2025-12-15 23:55:00,0.08728,0.08748,0.08605,0.08734,2455292
7793,7793,2025-12-16 00:00:00,0.08732,0.08758,0.08672,0.087,2402530
7794,7794,2025-12-16 00:05:00,0.08697,0.08737,0.08681,0.08709,960457
7795,7795,2025-12-16 00:10:00,0.08708,0.08729,0.087,0.08715,460840
7796,7796,2025-12-16 00:15:00,0.08714,0.08717,0.085,0.08598,3846905
7797,7797,2025-12-16 00:20:00,0.08597,0.08606,0.08487,0.08513,3066712
7798,7798,2025-12-16 00:25:00,0.08512,0.08597,0.08496,0.08577,1290992
7799,7799,2025-12-16 00:30:00,0.08576,0.08619,0.08563,0.08573,1129598
7800,7800,2025-12-16 00:35:00,0.08573,0.08573,0.08538,0.08548,712893
7801,7801,2025-12-16 00:40:00,0.08548,0.086,0.08547,0.08587,700395
7802,7802,2025-12-16 00:45:00,0.08586,0.08606,0.08539,0.08592,818225
7803,7803,2025-12-16 00:50:00,0.08591,0.08637,0.08591,0.08628,1097168
7804,7804,2025-12-16 00:55:00,0.08627,0.08654,0.08604,0.08643,1020854
7805,7805,2025-12-16 01:00:00,0.08643,0.08649,0.08569,0.0859,1409023
7806,7806,2025-12-16 01:05:00,0.0859,0.08645,0.08561,0.08635,864371
7807,7807,2025-12-16 01:10:00,0.08635,0.08637,0.08584,0.0861,726612
7808,7808,2025-12-16 01:15:00,0.0861,0.08618,0.08575,0.08577,575486
7809,7809,2025-12-16 01:20:00,0.08578,0.08579,0.08509,0.08518,1511206
7810,7810,2025-12-16 01:25:00,0.08517,0.08548,0.08486,0.08509,1066736
7811,7811,2025-12-16 01:30:00,0.08509,0.0854,0.08482,0.08518,876863
7812,7812,2025-12-16 01:35:00,0.08517,0.08532,0.08472,0.08489,522267
7813,7813,2025-12-16 01:40:00,0.08488,0.08512,0.08428,0.08469,1243666
7814,7814,2025-12-16 01:45:00,0.08468,0.085,0.08466,0.08493,364661
7815,7815,2025-12-16 01:50:00,0.08492,0.08503,0.08473,0.08497,408572
7816,7816,2025-12-16 01:55:00,0.08497,0.08516,0.08472,0.08505,522618
7817,7817,2025-12-16 02:00:00,0.08504,0.08504,0.08402,0.08422,1285690
7818,7818,2025-12-16 02:05:00,0.08423,0.08443,0.08413,0.08418,381263
7819,7819,2025-12-16 02:10:00,0.08418,0.08437,0.08409,0.0842,203246
7820,7820,2025-12-16 02:15:00,0.08419,0.0843,0.08284,0.08314,3191500
7821,7821,2025-12-16 02:20:00,0.08314,0.08398,0.08291,0.0838,2589614
7822,7822,2025-12-16 02:25:00,0.0838,0.08394,0.08345,0.08376,2089998
7823,7823,2025-12-16 02:30:00,0.08377,0.08391,0.08306,0.08326,1427583
7824,7824,2025-12-16 02:35:00,0.08326,0.08354,0.08309,0.08349,562147
7825,7825,2025-12-16 02:40:00,0.08347,0.08363,0.08335,0.08337,543171
7826,7826,2025-12-16 02:45:00,0.08338,0.08344,0.08265,0.08281,1519113
7827,7827,2025-12-16 02:50:00,0.08282,0.08298,0.08227,0.08284,1370903
7828,7828,2025-12-16 02:55:00,0.08283,0.08296,0.08277,0.08285,381848
7829,7829,2025-12-16 03:00:00,0.08284,0.08284,0.08243,0.08253,1077338
7830,7830,2025-12-16 03:05:00,0.08254,0.08301,0.08254,0.08296,550560
7831,7831,2025-12-16 03:10:00,0.08296,0.08307,0.08267,0.08285,870714
7832,7832,2025-12-16 03:15:00,0.08284,0.08297,0.08272,0.08289,422599
7833,7833,2025-12-16 03:20:00,0.08287,0.08289,0.08252,0.08272,239741
7834,7834,2025-12-16 03:25:00,0.08272,0.0828,0.08244,0.08264,403028
7835,7835,2025-12-16 03:30:00,0.08265,0.08268,0.08239,0.08266,608447
7836,7836,2025-12-16 03:35:00,0.08266,0.0829,0.08243,0.08281,537601
7837,7837,2025-12-16 03:40:00,0.0828,0.08296,0.08275,0.08281,254424
7838,7838,2025-12-16 03:45:00,0.08281,0.08297,0.08274,0.08294,174437
7839,7839,2025-12-16 03:50:00,0.08293,0.08312,0.08288,0.08297,418887
7840,7840,2025-12-16 03:55:00,0.08297,0.08401,0.08291,0.08392,1935796
7841,7841,2025-12-16 04:00:00,0.08392,0.08461,0.08351,0.0843,1798314
7842,7842,2025-12-16 04:05:00,0.0843,0.0848,0.0843,0.0845,1196994
7843,7843,2025-12-16 04:10:00,0.08449,0.08471,0.08424,0.08444,1250096
7844,7844,2025-12-16 04:15:00,0.08446,0.08506,0.08438,0.08489,960865
7845,7845,2025-12-16 04:20:00,0.08489,0.08581,0.08482,0.08579,1214272
7846,7846,2025-12-16 04:25:00,0.0858,0.08614,0.08549,0.08554,1227941
7847,7847,2025-12-16 04:30:00,0.08555,0.08577,0.08531,0.08554,846411
7848,7848,2025-12-16 04:35:00,0.08554,0.08554,0.08491,0.08538,912768
7849,7849,2025-12-16 04:40:00,0.08538,0.08591,0.08527,0.08569,1222433
7850,7850,2025-12-16 04:45:00,0.08569,0.0863,0.08555,0.08627,1108382
7851,7851,2025-12-16 04:50:00,0.08627,0.08633,0.08572,0.08623,721953
7852,7852,2025-12-16 04:55:00,0.08624,0.08682,0.08617,0.08651,1501299
7853,7853,2025-12-16 05:00:00,0.0865,0.08742,0.08619,0.08738,3934388
7854,7854,2025-12-16 05:05:00,0.08737,0.08808,0.08731,0.08791,3661688
7855,7855,2025-12-16 05:10:00,0.08791,0.08849,0.08782,0.08823,2880607
7856,7856,2025-12-16 05:15:00,0.08823,0.08831,0.08778,0.08817,2614656
7857,7857,2025-12-16 05:20:00,0.08816,0.08879,0.0879,0.08835,2219659
7858,7858,2025-12-16 05:25:00,0.08835,0.08848,0.08755,0.08756,1449101
7859,7859,2025-12-16 05:30:00,0.08754,0.0886,0.08738,0.08858,1804221
7860,7860,2025-12-16 05:35:00,0.08858,0.08898,0.08814,0.08872,2015670
7861,7861,2025-12-16 05:40:00,0.08871,0.09,0.08861,0.08908,4397668
7862,7862,2025-12-16 05:45:00,0.08907,0.08915,0.08876,0.08896,1669155
7863,7863,2025-12-16 05:50:00,0.08896,0.08984,0.08885,0.08953,2190176
7864,7864,2025-12-16 05:55:00,0.08952,0.09033,0.0894,0.09027,2357000
7865,7865,2025-12-16 06:00:00,0.09027,0.09043,0.08962,0.09,3320819
7866,7866,2025-12-16 06:05:00,0.08999,0.09022,0.0894,0.08946,2327977
7867,7867,2025-12-16 06:10:00,0.08947,0.08984,0.08909,0.08947,1990115
7868,7868,2025-12-16 06:15:00,0.08948,0.0907,0.08948,0.09056,2592100
7869,7869,2025-12-16 06:20:00,0.09056,0.09109,0.09037,0.09087,2569676
7870,7870,2025-12-16 06:25:00,0.09089,0.09099,0.08972,0.09017,2965104
7871,7871,2025-12-16 06:30:00,0.09018,0.09029,0.08969,0.08981,1702077
7872,7872,2025-12-16 06:35:00,0.08983,0.09007,0.08951,0.08973,1770463
7873,7873,2025-12-16 06:40:00,0.08973,0.0898,0.08888,0.08907,1880782
7874,7874,2025-12-16 06:45:00,0.08906,0.08919,0.08881,0.08884,1031055
7875,7875,2025-12-16 06:50:00,0.08886,0.08921,0.08879,0.08891,665015
7876,7876,2025-12-16 06:55:00,0.0889,0.0889,0.08833,0.08844,1522602
7877,7877,2025-12-16 07:00:00,0.08844,0.08844,0.08783,0.08795,2595743
7878,7878,2025-12-16 07:05:00,0.08795,0.08852,0.08782,0.08826,1305714
7879,7879,2025-12-16 07:10:00,0.08825,0.08855,0.08814,0.08849,861395
7880,7880,2025-12-16 07:15:00,0.08848,0.08858,0.08827,0.08829,566043
7881,7881,2025-12-16 07:20:00,0.08829,0.08842,0.0879,0.08826,564949
7882,7882,2025-12-16 07:25:00,0.08826,0.08843,0.08795,0.08826,448005
7883,7883,2025-12-16 07:30:00,0.08826,0.08894,0.08826,0.08884,1035854
7884,7884,2025-12-16 07:35:00,0.08882,0.08947,0.0888,0.08902,1004681
7885,7885,2025-12-16 07:40:00,0.08905,0.08925,0.08833,0.08834,1096473
7886,7886,2025-12-16 07:45:00,0.08837,0.08855,0.08774,0.08779,1158809
7887,7887,2025-12-16 07:50:00,0.08779,0.08854,0.08763,0.08849,806025
7888,7888,2025-12-16 07:55:00,0.0885,0.08855,0.08825,0.08826,512953
7889,7889,2025-12-16 08:00:00,0.08826,0.08835,0.08788,0.08809,988621
7890,7890,2025-12-16 08:05:00,0.0881,0.0881,0.08765,0.08782,1101749
7891,7891,2025-12-16 08:10:00,0.08783,0.08813,0.08761,0.08806,745312
7892,7892,2025-12-16 08:15:00,0.08806,0.08915,0.08804,0.08864,1868867
7893,7893,2025-12-16 08:20:00,0.08864,0.08864,0.08823,0.08835,478428
7894,7894,2025-12-16 08:25:00,0.08834,0.08901,0.08828,0.08852,909190
7895,7895,2025-12-16 08:30:00,0.08851,0.0887,0.08829,0.08845,510024
7896,7896,2025-12-16 08:35:00,0.08844,0.08848,0.08832,0.08845,329386
7897,7897,2025-12-16 08:40:00,0.08846,0.0889,0.08844,0.08878,912881
7898,7898,2025-12-16 08:45:00,0.08877,0.0895,0.0887,0.08938,954886
7899,7899,2025-12-16 08:50:00,0.08937,0.08937,0.08827,0.08845,1258125
7900,7900,2025-12-16 08:55:00,0.08846,0.08847,0.08803,0.08809,401661
7901,7901,2025-12-16 09:00:00,0.08809,0.08809,0.08736,0.08768,927743
7902,7902,2025-12-16 09:05:00,0.08767,0.08788,0.08674,0.08753,2264697
7903,7903,2025-12-16 09:10:00,0.08752,0.0878,0.08747,0.08764,843808
7904,7904,2025-12-16 09:15:00,0.08763,0.08791,0.08763,0.08768,454412
7905,7905,2025-12-16 09:20:00,0.08767,0.08777,0.08747,0.08759,353018
7906,7906,2025-12-16 09:25:00,0.08759,0.08779,0.08744,0.08765,512753
7907,7907,2025-12-16 09:30:00,0.08765,0.0879,0.08765,0.08787,440437
7908,7908,2025-12-16 09:35:00,0.08787,0.08808,0.08784,0.0879,465918
7909,7909,2025-12-16 09:40:00,0.08789,0.0892,0.08788,0.08874,2621772
7910,7910,2025-12-16 09:45:00,0.08874,0.08993,0.08854,0.08965,1642265
7911,7911,2025-12-16 09:50:00,0.08966,0.08975,0.08874,0.08966,2330618
7912,7912,2025-12-16 09:55:00,0.08964,0.0914,0.08946,0.08968,5433482
7913,7913,2025-12-16 10:00:00,0.08968,0.0903,0.0891,0.08991,2564400
7914,7914,2025-12-16 10:05:00,0.08991,0.09025,0.08892,0.0893,2906499
7915,7915,2025-12-16 10:10:00,0.08928,0.08929,0.08899,0.08909,529059
7916,7916,2025-12-16 10:15:00,0.08909,0.0895,0.0889,0.08897,732617
7917,7917,2025-12-16 10:20:00,0.08896,0.08896,0.08852,0.08864,778165
7918,7918,2025-12-16 10:25:00,0.08862,0.08886,0.08854,0.08874,547815
7919,7919,2025-12-16 10:30:00,0.08873,0.08927,0.08867,0.08918,1022911
7920,7920,2025-12-16 10:35:00,0.08918,0.08923,0.0889,0.0889,445408
7921,7921,2025-12-16 10:40:00,0.08889,0.08889,0.08852,0.08884,820921
7922,7922,2025-12-16 10:45:00,0.08885,0.08922,0.0888,0.08883,403208
7923,7923,2025-12-16 10:50:00,0.08883,0.08895,0.08823,0.08859,926001
7924,7924,2025-12-16 10:55:00,0.08861,0.08864,0.08786,0.08842,612304
7925,7925,2025-12-16 11:00:00,0.08843,0.08874,0.08832,0.08846,623448
7926,7926,2025-12-16 11:05:00,0.08847,0.08847,0.08799,0.08827,556651
7927,7927,2025-12-16 11:10:00,0.08828,0.08853,0.08827,0.08837,497642
7928,7928,2025-12-16 11:15:00,0.08838,0.08845,0.08795,0.08808,728128
7929,7929,2025-12-16 11:20:00,0.08807,0.08822,0.08791,0.08817,278761
7930,7930,2025-12-16 11:25:00,0.08817,0.08822,0.08791,0.08822,235716
7931,7931,2025-12-16 11:30:00,0.08822,0.08856,0.08813,0.08856,856905
7932,7932,2025-12-16 11:35:00,0.08856,0.0886,0.08843,0.08856,307837
7933,7933,2025-12-16 11:40:00,0.08856,0.08859,0.08845,0.08854,331203
7934,7934,2025-12-16 11:45:00,0.08855,0.08883,0.08855,0.0888,446099
7935,7935,2025-12-16 11:50:00,0.08881,0.08882,0.08855,0.08859,331297
7936,7936,2025-12-16 11:55:00,0.08859,0.08861,0.08806,0.08822,771820
7937,7937,2025-12-16 12:00:00,0.08824,0.08855,0.08821,0.0885,437364
7938,7938,2025-12-16 12:05:00,0.0885,0.0885,0.08797,0.08803,411485
7939,7939,2025-12-16 12:10:00,0.08802,0.08803,0.08768,0.08769,699360
7940,7940,2025-12-16 12:15:00,0.08769,0.08804,0.08762,0.08767,510572
7941,7941,2025-12-16 12:20:00,0.08766,0.0877,0.08697,0.08751,1154799
7942,7942,2025-12-16 12:25:00,0.08751,0.08773,0.08734,0.08757,732414
7943,7943,2025-12-16 12:30:00,0.08758,0.08758,0.08708,0.08731,683801
7944,7944,2025-12-16 12:35:00,0.08731,0.08797,0.08726,0.08797,643568
7945,7945,2025-12-16 12:40:00,0.08797,0.08801,0.08771,0.08783,547667
7946,7946,2025-12-16 12:45:00,0.08782,0.08795,0.08758,0.08758,463206
7947,7947,2025-12-16 12:50:00,0.08758,0.0876,0.0873,0.0873,265266
7948,7948,2025-12-16 12:55:00,0.0873,0.08734,0.08708,0.08717,481314
7949,7949,2025-12-16 13:00:00,0.08722,0.08733,0.087,0.08723,797256
7950,7950,2025-12-16 13:05:00,0.08725,0.08736,0.08703,0.08729,700524
7951,7951,2025-12-16 13:10:00,0.0873,0.08775,0.08725,0.0873,854216
7952,7952,2025-12-16 13:15:00,0.08727,0.0874,0.08713,0.08735,466013
7953,7953,2025-12-16 13:20:00,0.08735,0.0874,0.08695,0.08697,343993
7954,7954,2025-12-16 13:25:00,0.08696,0.08702,0.0868,0.08681,292522
7955,7955,2025-12-16 13:30:00,0.08682,0.08743,0.08681,0.08707,1313091
